GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0006040	amino sugar metabolic process	30	4	0.56	0.00220	ENSDARG00000008541,ENSDARG00000008931,ENSDARG00000009612,ENSDARG00000024443,ENSDARG00000024654,ENSDARG00000036619,ENSDARG00000036785,ENSDARG00000037307,ENSDARG00000038069,ENSDARG00000039892,ENSDARG00000044094,ENSDARG00000044341,ENSDARG00000052170,ENSDARG00000057334,ENSDARG00000057465,ENSDARG00000057714,ENSDARG00000058585,ENSDARG00000061070,ENSDARG00000061357,ENSDARG00000068515,ENSDARG00000075007,ENSDARG00000075745,ENSDARG00000093193,ENSDARG00000093269,ENSDARG00000096859,ENSDARG00000099185,ENSDARG00000099771,ENSDARG00000100376,ENSDARG00000100635,ENSDARG00000116259
GO:0006026	aminoglycan catabolic process	15	3	0.28	0.00246	ENSDARG00000008541,ENSDARG00000009612,ENSDARG00000032087,ENSDARG00000036785,ENSDARG00000036818,ENSDARG00000056874,ENSDARG00000061600,ENSDARG00000062998,ENSDARG00000068382,ENSDARG00000075745,ENSDARG00000093193,ENSDARG00000099185,ENSDARG00000099562,ENSDARG00000100635,ENSDARG00000116259
GO:0019221	cytokine-mediated signaling pathway	157	9	2.92	0.00273	ENSDARG00000002912,ENSDARG00000003963,ENSDARG00000005673,ENSDARG00000006240,ENSDARG00000006266,ENSDARG00000006368,ENSDARG00000007358,ENSDARG00000007671,ENSDARG00000012827,ENSDARG00000014498,ENSDARG00000014995,ENSDARG00000015902,ENSDARG00000016570,ENSDARG00000017240,ENSDARG00000018569,ENSDARG00000019392,ENSDARG00000022000,ENSDARG00000022712,ENSDARG00000024365,ENSDARG00000025949,ENSDARG00000026736,ENSDARG00000028058,ENSDARG00000028661,ENSDARG00000028731,ENSDARG00000030173,ENSDARG00000031647,ENSDARG00000032571,ENSDARG00000034598,ENSDARG00000035435,ENSDARG00000035632,ENSDARG00000036784,ENSDARG00000037116,ENSDARG00000037553,ENSDARG00000038095,ENSDARG00000038541,ENSDARG00000038964,ENSDARG00000038968,ENSDARG00000039351,ENSDARG00000039436,ENSDARG00000039439,ENSDARG00000039863,ENSDARG00000040133,ENSDARG00000040332,ENSDARG00000041041,ENSDARG00000041071,ENSDARG00000041835,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000041959,ENSDARG00000042717,ENSDARG00000043317,ENSDARG00000045681,ENSDARG00000045955,ENSDARG00000045959,ENSDARG00000052157,ENSDARG00000052158,ENSDARG00000052413,ENSDARG00000053131,ENSDARG00000053620,ENSDARG00000053624,ENSDARG00000053702,ENSDARG00000054771,ENSDARG00000055100,ENSDARG00000055186,ENSDARG00000055588,ENSDARG00000056133,ENSDARG00000057633,ENSDARG00000058179,ENSDARG00000058244,ENSDARG00000058389,ENSDARG00000058503,ENSDARG00000059348,ENSDARG00000062045,ENSDARG00000062111,ENSDARG00000062478,ENSDARG00000063250,ENSDARG00000067795,ENSDARG00000068681,ENSDARG00000068711,ENSDARG00000068858,ENSDARG00000069028,ENSDARG00000069311,ENSDARG00000069482,ENSDARG00000070668,ENSDARG00000070669,ENSDARG00000070755,ENSDARG00000070873,ENSDARG00000070961,ENSDARG00000071499,ENSDARG00000074488,ENSDARG00000074662,ENSDARG00000074771,ENSDARG00000074772,ENSDARG00000074850,ENSDARG00000075045,ENSDARG00000075163,ENSDARG00000075181,ENSDARG00000075536,ENSDARG00000075720,ENSDARG00000076182,ENSDARG00000076800,ENSDARG00000078042,ENSDARG00000078177,ENSDARG00000078378,ENSDARG00000078729,ENSDARG00000078970,ENSDARG00000079123,ENSDARG00000080020,ENSDARG00000087131,ENSDARG00000087474,ENSDARG00000087706,ENSDARG00000088672,ENSDARG00000089004,ENSDARG00000089131,ENSDARG00000089868,ENSDARG00000089873,ENSDARG00000090890,ENSDARG00000091993,ENSDARG00000092283,ENSDARG00000093570,ENSDARG00000093608,ENSDARG00000094002,ENSDARG00000094511,ENSDARG00000098359,ENSDARG00000098526,ENSDARG00000098602,ENSDARG00000098700,ENSDARG00000098857,ENSDARG00000099124,ENSDARG00000099169,ENSDARG00000099342,ENSDARG00000099738,ENSDARG00000099902,ENSDARG00000099982,ENSDARG00000100383,ENSDARG00000100484,ENSDARG00000101036,ENSDARG00000101040,ENSDARG00000101849,ENSDARG00000102299,ENSDARG00000102434,ENSDARG00000102514,ENSDARG00000102583,ENSDARG00000102776,ENSDARG00000102945,ENSDARG00000102986,ENSDARG00000103466,ENSDARG00000103747,ENSDARG00000103799,ENSDARG00000104474,ENSDARG00000104693,ENSDARG00000104795,ENSDARG00000104949,ENSDARG00000105263,ENSDARG00000105583,ENSDARG00000105863,ENSDARG00000116052
GO:0045321	leukocyte activation	105	7	1.95	0.00348	ENSDARG00000000906,ENSDARG00000001807,ENSDARG00000004763,ENSDARG00000005867,ENSDARG00000006640,ENSDARG00000006672,ENSDARG00000007370,ENSDARG00000008032,ENSDARG00000009087,ENSDARG00000010252,ENSDARG00000010420,ENSDARG00000010619,ENSDARG00000011449,ENSDARG00000011818,ENSDARG00000012196,ENSDARG00000012827,ENSDARG00000013539,ENSDARG00000016526,ENSDARG00000019392,ENSDARG00000020929,ENSDARG00000022254,ENSDARG00000025350,ENSDARG00000025903,ENSDARG00000026726,ENSDARG00000027063,ENSDARG00000032849,ENSDARG00000034598,ENSDARG00000035700,ENSDARG00000038672,ENSDARG00000039563,ENSDARG00000041041,ENSDARG00000041060,ENSDARG00000041081,ENSDARG00000042698,ENSDARG00000042984,ENSDARG00000043182,ENSDARG00000043241,ENSDARG00000043317,ENSDARG00000045391,ENSDARG00000045417,ENSDARG00000045661,ENSDARG00000045680,ENSDARG00000052122,ENSDARG00000052344,ENSDARG00000055875,ENSDARG00000056133,ENSDARG00000056623,ENSDARG00000058503,ENSDARG00000058734,ENSDARG00000059236,ENSDARG00000059549,ENSDARG00000060316,ENSDARG00000061752,ENSDARG00000062550,ENSDARG00000063182,ENSDARG00000068194,ENSDARG00000068858,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069945,ENSDARG00000069978,ENSDARG00000070437,ENSDARG00000070668,ENSDARG00000071018,ENSDARG00000075083,ENSDARG00000075163,ENSDARG00000075211,ENSDARG00000076306,ENSDARG00000078970,ENSDARG00000079257,ENSDARG00000079553,ENSDARG00000086254,ENSDARG00000087706,ENSDARG00000087857,ENSDARG00000088251,ENSDARG00000088680,ENSDARG00000089901,ENSDARG00000090953,ENSDARG00000091411,ENSDARG00000091656,ENSDARG00000091993,ENSDARG00000092039,ENSDARG00000092381,ENSDARG00000092653,ENSDARG00000092892,ENSDARG00000095070,ENSDARG00000095193,ENSDARG00000098481,ENSDARG00000098700,ENSDARG00000099169,ENSDARG00000100095,ENSDARG00000100899,ENSDARG00000101212,ENSDARG00000101474,ENSDARG00000102299,ENSDARG00000103799,ENSDARG00000104243,ENSDARG00000104359,ENSDARG00000104734,ENSDARG00000104795,ENSDARG00000105481,ENSDARG00000105615,ENSDARG00000106991
GO:0051156	glucose 6-phosphate metabolic process	17	3	0.32	0.00358	ENSDARG00000005251,ENSDARG00000012987,ENSDARG00000013721,ENSDARG00000014967,ENSDARG00000015343,ENSDARG00000021233,ENSDARG00000031616,ENSDARG00000038703,ENSDARG00000039452,ENSDARG00000051749,ENSDARG00000056640,ENSDARG00000060153,ENSDARG00000068006,ENSDARG00000071065,ENSDARG00000101482,ENSDARG00000103369,ENSDARG00000103826
GO:0002764	immune response-regulating signaling pat...	80	6	1.49	0.00375	ENSDARG00000002509,ENSDARG00000003061,ENSDARG00000010169,ENSDARG00000010610,ENSDARG00000010619,ENSDARG00000014770,ENSDARG00000016065,ENSDARG00000017565,ENSDARG00000019742,ENSDARG00000022254,ENSDARG00000023683,ENSDARG00000026990,ENSDARG00000037758,ENSDARG00000040249,ENSDARG00000040319,ENSDARG00000042984,ENSDARG00000043317,ENSDARG00000044415,ENSDARG00000044694,ENSDARG00000045391,ENSDARG00000045506,ENSDARG00000045877,ENSDARG00000052322,ENSDARG00000052747,ENSDARG00000053131,ENSDARG00000053136,ENSDARG00000053311,ENSDARG00000054968,ENSDARG00000056133,ENSDARG00000056798,ENSDARG00000058045,ENSDARG00000058964,ENSDARG00000060542,ENSDARG00000067794,ENSDARG00000068681,ENSDARG00000069114,ENSDARG00000069171,ENSDARG00000069199,ENSDARG00000069733,ENSDARG00000069978,ENSDARG00000071103,ENSDARG00000071143,ENSDARG00000074235,ENSDARG00000074501,ENSDARG00000076574,ENSDARG00000076710,ENSDARG00000077240,ENSDARG00000077288,ENSDARG00000078042,ENSDARG00000078643,ENSDARG00000079315,ENSDARG00000086874,ENSDARG00000087751,ENSDARG00000087857,ENSDARG00000090119,ENSDARG00000090421,ENSDARG00000091058,ENSDARG00000091411,ENSDARG00000092039,ENSDARG00000092106,ENSDARG00000092653,ENSDARG00000094012,ENSDARG00000097782,ENSDARG00000097816,ENSDARG00000098477,ENSDARG00000099476,ENSDARG00000100161,ENSDARG00000100649,ENSDARG00000101366,ENSDARG00000102296,ENSDARG00000102594,ENSDARG00000103276,ENSDARG00000104045,ENSDARG00000104077,ENSDARG00000104396,ENSDARG00000105033,ENSDARG00000105481,ENSDARG00000105615,ENSDARG00000106991,ENSDARG00000107066
GO:0030903	notochord development	58	5	1.08	0.00443	ENSDARG00000002634,ENSDARG00000003399,ENSDARG00000004173,ENSDARG00000005867,ENSDARG00000006120,ENSDARG00000011407,ENSDARG00000011821,ENSDARG00000011941,ENSDARG00000015472,ENSDARG00000015559,ENSDARG00000018643,ENSDARG00000019995,ENSDARG00000020057,ENSDARG00000020785,ENSDARG00000023542,ENSDARG00000024141,ENSDARG00000027397,ENSDARG00000029036,ENSDARG00000030494,ENSDARG00000030694,ENSDARG00000033307,ENSDARG00000035095,ENSDARG00000036279,ENSDARG00000036338,ENSDARG00000038743,ENSDARG00000039576,ENSDARG00000040118,ENSDARG00000041430,ENSDARG00000042934,ENSDARG00000043586,ENSDARG00000045219,ENSDARG00000045543,ENSDARG00000045958,ENSDARG00000054321,ENSDARG00000054451,ENSDARG00000056557,ENSDARG00000057853,ENSDARG00000058822,ENSDARG00000059362,ENSDARG00000069093,ENSDARG00000070433,ENSDARG00000071062,ENSDARG00000076020,ENSDARG00000076904,ENSDARG00000077403,ENSDARG00000078052,ENSDARG00000079738,ENSDARG00000090820,ENSDARG00000098237,ENSDARG00000098312,ENSDARG00000098386,ENSDARG00000099339,ENSDARG00000101209,ENSDARG00000101576,ENSDARG00000102184,ENSDARG00000102277,ENSDARG00000103747,ENSDARG00000115868
GO:0030968	endoplasmic reticulum unfolded protein r...	40	4	0.74	0.00635	ENSDARG00000008542,ENSDARG00000009315,ENSDARG00000012656,ENSDARG00000013997,ENSDARG00000015793,ENSDARG00000017740,ENSDARG00000018593,ENSDARG00000020218,ENSDARG00000020926,ENSDARG00000021905,ENSDARG00000024314,ENSDARG00000033871,ENSDARG00000035622,ENSDARG00000037488,ENSDARG00000037647,ENSDARG00000039008,ENSDARG00000042401,ENSDARG00000042703,ENSDARG00000056226,ENSDARG00000058475,ENSDARG00000058579,ENSDARG00000059789,ENSDARG00000060282,ENSDARG00000062341,ENSDARG00000063563,ENSDARG00000070097,ENSDARG00000070435,ENSDARG00000070473,ENSDARG00000074617,ENSDARG00000076223,ENSDARG00000076290,ENSDARG00000087767,ENSDARG00000090903,ENSDARG00000094003,ENSDARG00000098376,ENSDARG00000099439,ENSDARG00000101369,ENSDARG00000102808,ENSDARG00000103846,ENSDARG00000103979
GO:0006919	activation of cysteine-type endopeptidas...	21	3	0.39	0.00663	ENSDARG00000004325,ENSDARG00000006782,ENSDARG00000008165,ENSDARG00000014956,ENSDARG00000021398,ENSDARG00000022718,ENSDARG00000052039,ENSDARG00000055966,ENSDARG00000058325,ENSDARG00000060627,ENSDARG00000062972,ENSDARG00000068431,ENSDARG00000069290,ENSDARG00000070272,ENSDARG00000089307,ENSDARG00000091926,ENSDARG00000094433,ENSDARG00000102458,ENSDARG00000103868,ENSDARG00000104172,ENSDARG00000104367
GO:0006956	complement activation	22	3	0.41	0.00757	ENSDARG00000007988,ENSDARG00000012694,ENSDARG00000015065,ENSDARG00000019772,ENSDARG00000026335,ENSDARG00000039516,ENSDARG00000039517,ENSDARG00000039579,ENSDARG00000042172,ENSDARG00000043719,ENSDARG00000044612,ENSDARG00000044613,ENSDARG00000052207,ENSDARG00000055278,ENSDARG00000057113,ENSDARG00000057121,ENSDARG00000058053,ENSDARG00000087359,ENSDARG00000087857,ENSDARG00000090730,ENSDARG00000093198,ENSDARG00000095627
GO:0061025	membrane fusion	93	6	1.73	0.00780	ENSDARG00000000503,ENSDARG00000001880,ENSDARG00000003175,ENSDARG00000003307,ENSDARG00000004618,ENSDARG00000006112,ENSDARG00000006869,ENSDARG00000007370,ENSDARG00000009281,ENSDARG00000010042,ENSDARG00000010977,ENSDARG00000012306,ENSDARG00000012874,ENSDARG00000014427,ENSDARG00000017128,ENSDARG00000019581,ENSDARG00000020497,ENSDARG00000020609,ENSDARG00000023369,ENSDARG00000023815,ENSDARG00000024116,ENSDARG00000024789,ENSDARG00000025033,ENSDARG00000026049,ENSDARG00000026098,ENSDARG00000026654,ENSDARG00000026726,ENSDARG00000029290,ENSDARG00000030775,ENSDARG00000031283,ENSDARG00000032037,ENSDARG00000032238,ENSDARG00000034771,ENSDARG00000034885,ENSDARG00000035763,ENSDARG00000036338,ENSDARG00000036505,ENSDARG00000038518,ENSDARG00000039270,ENSDARG00000040965,ENSDARG00000042231,ENSDARG00000042742,ENSDARG00000044039,ENSDARG00000044605,ENSDARG00000045065,ENSDARG00000045628,ENSDARG00000051981,ENSDARG00000052518,ENSDARG00000053070,ENSDARG00000055252,ENSDARG00000056105,ENSDARG00000056877,ENSDARG00000057913,ENSDARG00000058117,ENSDARG00000058994,ENSDARG00000059902,ENSDARG00000060177,ENSDARG00000063445,ENSDARG00000063573,ENSDARG00000067920,ENSDARG00000068217,ENSDARG00000068262,ENSDARG00000068628,ENSDARG00000069208,ENSDARG00000069937,ENSDARG00000070161,ENSDARG00000070433,ENSDARG00000070801,ENSDARG00000075030,ENSDARG00000076376,ENSDARG00000078259,ENSDARG00000086996,ENSDARG00000087180,ENSDARG00000087243,ENSDARG00000087640,ENSDARG00000088293,ENSDARG00000088402,ENSDARG00000088650,ENSDARG00000089428,ENSDARG00000094590,ENSDARG00000096603,ENSDARG00000097576,ENSDARG00000098481,ENSDARG00000098813,ENSDARG00000099841,ENSDARG00000100095,ENSDARG00000100145,ENSDARG00000100435,ENSDARG00000103054,ENSDARG00000103173,ENSDARG00000103988,ENSDARG00000104280,ENSDARG00000104359
GO:0052547	regulation of peptidase activity	175	11	3.26	0.00785	ENSDARG00000001818,ENSDARG00000002165,ENSDARG00000004296,ENSDARG00000004325,ENSDARG00000004392,ENSDARG00000004932,ENSDARG00000005786,ENSDARG00000005924,ENSDARG00000006092,ENSDARG00000006782,ENSDARG00000007795,ENSDARG00000008165,ENSDARG00000008363,ENSDARG00000008434,ENSDARG00000008931,ENSDARG00000009779,ENSDARG00000012234,ENSDARG00000012467,ENSDARG00000012694,ENSDARG00000012896,ENSDARG00000013460,ENSDARG00000014556,ENSDARG00000014685,ENSDARG00000014956,ENSDARG00000015065,ENSDARG00000016143,ENSDARG00000016412,ENSDARG00000018742,ENSDARG00000019949,ENSDARG00000020623,ENSDARG00000021004,ENSDARG00000021208,ENSDARG00000021398,ENSDARG00000021720,ENSDARG00000022372,ENSDARG00000022718,ENSDARG00000026764,ENSDARG00000027423,ENSDARG00000027609,ENSDARG00000027867,ENSDARG00000028164,ENSDARG00000029353,ENSDARG00000029668,ENSDARG00000030881,ENSDARG00000033144,ENSDARG00000034168,ENSDARG00000034434,ENSDARG00000034718,ENSDARG00000035559,ENSDARG00000036445,ENSDARG00000036968,ENSDARG00000038424,ENSDARG00000040944,ENSDARG00000041645,ENSDARG00000041685,ENSDARG00000042186,ENSDARG00000042684,ENSDARG00000043102,ENSDARG00000043719,ENSDARG00000044562,ENSDARG00000044619,ENSDARG00000045352,ENSDARG00000045378,ENSDARG00000045506,ENSDARG00000045516,ENSDARG00000045517,ENSDARG00000052039,ENSDARG00000052207,ENSDARG00000053973,ENSDARG00000054864,ENSDARG00000055036,ENSDARG00000055053,ENSDARG00000055416,ENSDARG00000055543,ENSDARG00000055966,ENSDARG00000056314,ENSDARG00000056530,ENSDARG00000056795,ENSDARG00000057108,ENSDARG00000057263,ENSDARG00000058003,ENSDARG00000058053,ENSDARG00000058082,ENSDARG00000058325,ENSDARG00000058560,ENSDARG00000058693,ENSDARG00000059139,ENSDARG00000060609,ENSDARG00000060627,ENSDARG00000061226,ENSDARG00000061231,ENSDARG00000061351,ENSDARG00000061383,ENSDARG00000062052,ENSDARG00000062972,ENSDARG00000063095,ENSDARG00000068431,ENSDARG00000068923,ENSDARG00000069048,ENSDARG00000069171,ENSDARG00000069192,ENSDARG00000069282,ENSDARG00000069290,ENSDARG00000069293,ENSDARG00000069476,ENSDARG00000070165,ENSDARG00000070272,ENSDARG00000070331,ENSDARG00000070396,ENSDARG00000070892,ENSDARG00000070918,ENSDARG00000074166,ENSDARG00000074425,ENSDARG00000075261,ENSDARG00000075621,ENSDARG00000075954,ENSDARG00000076170,ENSDARG00000076321,ENSDARG00000076448,ENSDARG00000077084,ENSDARG00000077139,ENSDARG00000077960,ENSDARG00000078757,ENSDARG00000079388,ENSDARG00000079752,ENSDARG00000087087,ENSDARG00000087143,ENSDARG00000087359,ENSDARG00000087911,ENSDARG00000089129,ENSDARG00000089187,ENSDARG00000089307,ENSDARG00000089361,ENSDARG00000089640,ENSDARG00000090039,ENSDARG00000090185,ENSDARG00000090194,ENSDARG00000090286,ENSDARG00000090850,ENSDARG00000091136,ENSDARG00000091609,ENSDARG00000091801,ENSDARG00000091926,ENSDARG00000093068,ENSDARG00000093198,ENSDARG00000093199,ENSDARG00000094433,ENSDARG00000094704,ENSDARG00000094892,ENSDARG00000095830,ENSDARG00000096888,ENSDARG00000100582,ENSDARG00000100674,ENSDARG00000100781,ENSDARG00000100795,ENSDARG00000102076,ENSDARG00000102305,ENSDARG00000102332,ENSDARG00000102458,ENSDARG00000102617,ENSDARG00000103311,ENSDARG00000103868,ENSDARG00000104172,ENSDARG00000104279,ENSDARG00000104367,ENSDARG00000104721,ENSDARG00000104758,ENSDARG00000104789,ENSDARG00000111805,ENSDARG00000112419,ENSDARG00000112540,ENSDARG00000112637,ENSDARG00000114237,ENSDARG00000117107,ENSDARG00000117133
GO:1990266	neutrophil migration	69	5	1.28	0.00921	ENSDARG00000004301,ENSDARG00000006029,ENSDARG00000007691,ENSDARG00000014995,ENSDARG00000017757,ENSDARG00000018283,ENSDARG00000018569,ENSDARG00000019239,ENSDARG00000026350,ENSDARG00000028058,ENSDARG00000028401,ENSDARG00000030608,ENSDARG00000035632,ENSDARG00000036613,ENSDARG00000037116,ENSDARG00000038010,ENSDARG00000039351,ENSDARG00000041071,ENSDARG00000041107,ENSDARG00000041835,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000041959,ENSDARG00000044001,ENSDARG00000045999,ENSDARG00000051920,ENSDARG00000051975,ENSDARG00000058389,ENSDARG00000061752,ENSDARG00000062632,ENSDARG00000067916,ENSDARG00000068653,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000074283,ENSDARG00000074772,ENSDARG00000074849,ENSDARG00000074851,ENSDARG00000075045,ENSDARG00000075163,ENSDARG00000077850,ENSDARG00000079773,ENSDARG00000079802,ENSDARG00000087954,ENSDARG00000090454,ENSDARG00000092283,ENSDARG00000093570,ENSDARG00000093608,ENSDARG00000094002,ENSDARG00000094511,ENSDARG00000098367,ENSDARG00000098602,ENSDARG00000098700,ENSDARG00000098752,ENSDARG00000099169,ENSDARG00000099506,ENSDARG00000099982,ENSDARG00000100484,ENSDARG00000101040,ENSDARG00000102299,ENSDARG00000102332,ENSDARG00000102514,ENSDARG00000102776,ENSDARG00000102945,ENSDARG00000103466,ENSDARG00000104372,ENSDARG00000104795,ENSDARG00000105263,ENSDARG00000107511
GO:0009615	response to virus	45	4	0.84	0.00963	ENSDARG00000004952,ENSDARG00000005481,ENSDARG00000007823,ENSDARG00000008153,ENSDARG00000010756,ENSDARG00000014427,ENSDARG00000016065,ENSDARG00000018569,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000024789,ENSDARG00000028058,ENSDARG00000040564,ENSDARG00000042904,ENSDARG00000043249,ENSDARG00000043584,ENSDARG00000045190,ENSDARG00000045661,ENSDARG00000045681,ENSDARG00000052747,ENSDARG00000068681,ENSDARG00000069733,ENSDARG00000070165,ENSDARG00000070676,ENSDARG00000071012,ENSDARG00000079725,ENSDARG00000079780,ENSDARG00000088069,ENSDARG00000090119,ENSDARG00000090537,ENSDARG00000090649,ENSDARG00000090977,ENSDARG00000091058,ENSDARG00000093157,ENSDARG00000093750,ENSDARG00000096528,ENSDARG00000098700,ENSDARG00000099982,ENSDARG00000100484,ENSDARG00000102945,ENSDARG00000103466,ENSDARG00000103747,ENSDARG00000104290,ENSDARG00000104396,ENSDARG00000110357
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	45	4	0.84	0.00963	ENSDARG00000001888,ENSDARG00000003963,ENSDARG00000004939,ENSDARG00000010169,ENSDARG00000010231,ENSDARG00000011496,ENSDARG00000014159,ENSDARG00000015176,ENSDARG00000015653,ENSDARG00000017037,ENSDARG00000017220,ENSDARG00000017240,ENSDARG00000020469,ENSDARG00000021398,ENSDARG00000021509,ENSDARG00000022000,ENSDARG00000022254,ENSDARG00000028058,ENSDARG00000030173,ENSDARG00000031954,ENSDARG00000032155,ENSDARG00000036057,ENSDARG00000038964,ENSDARG00000041869,ENSDARG00000043250,ENSDARG00000045556,ENSDARG00000045877,ENSDARG00000057032,ENSDARG00000057241,ENSDARG00000059871,ENSDARG00000062063,ENSDARG00000067672,ENSDARG00000069482,ENSDARG00000070448,ENSDARG00000074501,ENSDARG00000075536,ENSDARG00000076995,ENSDARG00000078378,ENSDARG00000078904,ENSDARG00000088612,ENSDARG00000091734,ENSDARG00000099088,ENSDARG00000101036,ENSDARG00000102493,ENSDARG00000115301
GO:1902105	regulation of leukocyte differentiation	24	3	0.45	0.00968	ENSDARG00000000767,ENSDARG00000006672,ENSDARG00000010420,ENSDARG00000012827,ENSDARG00000016526,ENSDARG00000019457,ENSDARG00000026726,ENSDARG00000039563,ENSDARG00000045661,ENSDARG00000053666,ENSDARG00000056407,ENSDARG00000060316,ENSDARG00000067797,ENSDARG00000076306,ENSDARG00000078448,ENSDARG00000087646,ENSDARG00000091003,ENSDARG00000098481,ENSDARG00000098903,ENSDARG00000100095,ENSDARG00000101096,ENSDARG00000104359,ENSDARG00000104734,ENSDARG00000105481
